Duration;4334;8095;insert ;
Duration;4183;8096;insert ;
Duration;4224;8097;insert ;
Duration;4207;8098;insert ;
Duration;4441;8099;insert ;
Duration;4067;8100;insert ;
Duration;4106;8101;insert ;
Duration;4139;8102;insert ;
Duration;4340;8103;insert ;
Duration;4273;8104;insert ;
Duration;4092;8105;insert ;
Duration;4131;8106;insert ;
Duration;4227;8107;insert ;
Duration;4422;8108;insert ;
Duration;4207;8109;insert ;
Duration;4334;8110;insert ;
Duration;4287;8111;insert ;
Duration;4125;8112;insert ;
Duration;4398;8113;insert ;
Duration;4201;8114;insert ;
Duration;4087;8115;insert ;
Duration;4119;8116;insert ;
Duration;4076;8117;insert ;
Duration;4148;8118;insert ;
Duration;4106;8119;insert ;
Duration;4083;8120;insert ;
Duration;4202;8121;insert ;
Duration;4069;8122;insert ;
Duration;4390;8123;insert ;
Duration;4381;8124;insert ;
Duration;4166;8125;insert ;
Duration;4154;8126;insert ;
Duration;4175;8127;insert ;
Duration;4148;8128;insert ;
Duration;4380;8129;insert ;
Duration;4256;8130;insert ;
Duration;4234;8131;insert ;
Duration;4123;8132;insert ;
Duration;5432;8133;insert ;
Duration;6458;8134;insert ;
Duration;4453;8135;insert ;
Duration;6758;8136;insert ;
Duration;7297;8137;insert ;
Duration;5736;8138;insert ;
Duration;4195;8139;insert ;
Duration;4442;8140;insert ;
Duration;4345;8141;insert ;
Duration;4081;8142;insert ;
Duration;4267;8143;insert ;
Duration;4320;8144;insert ;
Duration;4363;8145;insert ;
Duration;4086;8146;insert ;
Duration;4262;8147;insert ;
Duration;4213;8148;insert ;
Duration;4216;8149;insert ;
Duration;4117;8150;insert ;
Duration;4135;8151;insert ;
Duration;4085;8152;insert ;
Duration;4212;8153;insert ;
Duration;4112;8154;insert ;
Duration;4327;8155;insert ;
Duration;4245;8156;insert ;
Duration;4403;8157;insert ;
Duration;4204;8158;insert ;
Duration;4329;8159;insert ;
Duration;4211;8160;insert ;
Duration;4150;8161;insert ;
Duration;4144;8162;insert ;
Duration;4299;8163;insert ;
Duration;4358;8164;insert ;
Duration;4105;8165;insert ;
Duration;4131;8166;insert ;
Duration;4143;8167;insert ;
Duration;4501;8168;insert ;
Duration;4317;8169;insert ;
Duration;4654;8170;insert ;
Duration;4679;8171;insert ;
Duration;4158;8172;insert ;
Duration;4586;8173;insert ;
Duration;4168;8174;insert ;
Duration;4165;8175;insert ;
Duration;4606;8176;insert ;
Duration;4368;8177;insert ;
Duration;4489;8178;insert ;
Duration;6373;8179;insert ;
Duration;7268;8180;insert ;
Duration;7446;8181;insert ;
Duration;8490;8182;insert ;
Duration;6819;8183;insert ;
Duration;4672;8184;insert ;
Duration;4637;8185;insert ;
Duration;7955;8186;insert ;
Duration;5138;8187;insert ;
Duration;7615;8188;insert ;
Duration;7037;8189;insert ;
Duration;4715;8190;insert ;
Duration;4899;8191;insert ;
Duration;4395;8192;insert ;
Duration;4141;8193;insert ;
Duration;4355;8194;insert ;
Duration;4376;8195;insert ;
Duration;4299;8196;insert ;
Duration;4358;8197;insert ;
Duration;4374;8198;insert ;
Duration;4234;8199;insert ;
Duration;4338;8200;insert ;
Duration;4842;8201;insert ;
Duration;4336;8202;insert ;
Duration;4463;8203;insert ;
Duration;4160;8204;insert ;
Duration;4616;8205;insert ;
Duration;4431;8206;insert ;
Duration;4343;8207;insert ;
Duration;4869;8208;insert ;
Duration;4327;8209;insert ;
Duration;4478;8210;insert ;
Duration;4149;8211;insert ;
Duration;4439;8212;insert ;
Duration;4261;8213;insert ;
Duration;4389;8214;insert ;
Duration;4278;8215;insert ;
Duration;4593;8216;insert ;
Duration;4670;8217;insert ;
Duration;4222;8218;insert ;
Duration;4754;8219;insert ;
Duration;5760;8220;insert ;
Duration;5190;8221;insert ;
Duration;4472;8222;insert ;
Duration;5190;8223;insert ;
Duration;6241;8224;insert ;
Duration;4437;8225;insert ;
Duration;5101;8226;insert ;
Duration;4314;8227;insert ;
Duration;4141;8228;insert ;
Duration;8367;8229;insert ;
Duration;14410;8230;insert ;
Duration;4564;8231;insert ;
Duration;4492;8232;insert ;
Duration;5275;8233;insert ;
Duration;6423;8234;insert ;
Duration;4423;8235;insert ;
Duration;7979;8236;insert ;
Duration;4624;8237;insert ;
Duration;5154;8238;insert ;
Duration;5290;8239;insert ;
Duration;4335;8240;insert ;
Duration;4557;8241;insert ;
Duration;4442;8242;insert ;
Duration;4705;8243;insert ;
Duration;4412;8244;insert ;
Duration;4546;8245;insert ;
Duration;4310;8246;insert ;
Duration;4419;8247;insert ;
Duration;4817;8248;insert ;
Duration;4419;8249;insert ;
Duration;4654;8250;insert ;
Duration;4784;8251;insert ;
Duration;4532;8252;insert ;
Duration;4447;8253;insert ;
Duration;5238;8254;insert ;
Duration;4499;8255;insert ;
Duration;4586;8256;insert ;
Duration;5082;8257;insert ;
Duration;4659;8258;insert ;
Duration;5149;8259;insert ;
Duration;5381;8260;insert ;
Duration;4705;8261;insert ;
Duration;5352;8262;insert ;
Duration;8142;8263;insert ;
Duration;4719;8264;insert ;
Duration;4406;8265;insert ;
Duration;4303;8266;insert ;
Duration;4477;8267;insert ;
Duration;4446;8268;insert ;
Duration;4310;8269;insert ;
Duration;4233;8270;insert ;
Duration;5459;8271;insert ;
Duration;4646;8272;insert ;
Duration;4847;8273;insert ;
Duration;4943;8274;insert ;
Duration;4629;8275;insert ;
Duration;4672;8276;insert ;
Duration;5078;8277;insert ;
Duration;5046;8278;insert ;
Duration;4785;8279;insert ;
Duration;4709;8280;insert ;
Duration;4924;8281;insert ;
Duration;4640;8282;insert ;
Duration;4654;8283;insert ;
Duration;4927;8284;insert ;
Duration;4746;8285;insert ;
Duration;4651;8286;insert ;
Duration;5108;8287;insert ;
Duration;4809;8288;insert ;
Duration;4712;8289;insert ;
Duration;4570;8290;insert ;
Duration;4467;8291;insert ;
Duration;4576;8292;insert ;
Duration;4978;8293;insert ;
Duration;4686;8294;insert ;
Duration;4638;8295;insert ;
Duration;4633;8296;insert ;
Duration;4689;8297;insert ;
Duration;4530;8298;insert ;
Duration;4500;8299;insert ;
Duration;5518;8300;insert ;
Duration;6409;8301;insert ;
Duration;4774;8302;insert ;
Duration;5128;8303;insert ;
Duration;5114;8304;insert ;
Duration;5688;8305;insert ;
Duration;4406;8306;insert ;
Duration;4251;8307;insert ;
Duration;4323;8308;insert ;
Duration;4246;8309;insert ;
Duration;4370;8310;insert ;
Duration;4345;8311;insert ;
Duration;5454;8312;insert ;
Duration;4447;8313;insert ;
Duration;4349;8314;insert ;
Duration;4196;8315;insert ;
Duration;4242;8316;insert ;
Duration;4347;8317;insert ;
Duration;4201;8318;insert ;
Duration;4314;8319;insert ;
Duration;4435;8320;insert ;
Duration;4234;8321;insert ;
Duration;4180;8322;insert ;
Duration;4400;8323;insert ;
Duration;4292;8324;insert ;
Duration;4289;8325;insert ;
Duration;4242;8326;insert ;
Duration;4211;8327;insert ;
Duration;4705;8328;insert ;
Duration;4512;8329;insert ;
Duration;4420;8330;insert ;
Duration;4398;8331;insert ;
Duration;4303;8332;insert ;
Duration;4219;8333;insert ;
Duration;4275;8334;insert ;
Duration;4397;8335;insert ;
Duration;4169;8336;insert ;
Duration;4090;8337;insert ;
Duration;4180;8338;insert ;
Duration;4383;8339;insert ;
Duration;4247;8340;insert ;
Duration;4153;8341;insert ;
Duration;4328;8342;insert ;
Duration;4135;8343;insert ;
Duration;4158;8344;insert ;
Duration;4378;8345;insert ;
Duration;4715;8346;insert ;
Duration;7188;8347;insert ;
Duration;4944;8348;insert ;
Duration;6085;8349;insert ;
Duration;8185;8350;insert ;
Duration;5615;8351;insert ;
Duration;4468;8352;insert ;
Duration;4258;8353;insert ;
Duration;4344;8354;insert ;
Duration;4318;8355;insert ;
Duration;4224;8356;insert ;
Duration;4330;8357;insert ;
Duration;4316;8358;insert ;
Duration;4235;8359;insert ;
Duration;4473;8360;insert ;
Duration;4224;8361;insert ;
Duration;4333;8362;insert ;
Duration;4254;8363;insert ;
Duration;4319;8364;insert ;
Duration;4307;8365;insert ;
Duration;4229;8366;insert ;
Duration;4263;8367;insert ;
Duration;4234;8368;insert ;
Duration;4274;8369;insert ;
Duration;4451;8370;insert ;
Duration;4245;8371;insert ;
Duration;4460;8372;insert ;
Duration;4512;8373;insert ;
Duration;4319;8374;insert ;
Duration;4407;8375;insert ;
Duration;4374;8376;insert ;
Duration;4500;8377;insert ;
Duration;4279;8378;insert ;
Duration;4308;8379;insert ;
Duration;4257;8380;insert ;
Duration;4206;8381;insert ;
Duration;4380;8382;insert ;
Duration;4394;8383;insert ;
Duration;5758;8384;insert ;
Duration;7149;8385;insert ;
Duration;5397;8386;insert ;
Duration;4383;8387;insert ;
Duration;4445;8388;insert ;
Duration;4669;8389;insert ;
Duration;6502;8390;insert ;
Duration;4707;8391;insert ;
Duration;6395;8392;insert ;
Duration;6620;8393;insert ;
Duration;5425;8394;insert ;
Duration;4738;8395;insert ;
Duration;4373;8396;insert ;
Duration;4093;8397;insert ;
Duration;4648;8398;insert ;
Duration;4297;8399;insert ;
Duration;4256;8400;insert ;
Duration;4297;8401;insert ;
Duration;4449;8402;insert ;
Duration;4436;8403;insert ;
Duration;4346;8404;insert ;
Duration;4331;8405;insert ;
Duration;4421;8406;insert ;
Duration;4614;8407;insert ;
Duration;4266;8408;insert ;
Duration;4454;8409;insert ;
Duration;4670;8410;insert ;
Duration;4549;8411;insert ;
Duration;4461;8412;insert ;
Duration;4536;8413;insert ;
Duration;4258;8414;insert ;
Duration;4333;8415;insert ;
Duration;4575;8416;insert ;
Duration;4552;8417;insert ;
Duration;4286;8418;insert ;
Duration;4243;8419;insert ;
Duration;4341;8420;insert ;
Duration;4182;8421;insert ;
Duration;4145;8422;insert ;
Duration;4419;8423;insert ;
Duration;4323;8424;insert ;
Duration;4219;8425;insert ;
Duration;4171;8426;insert ;
Duration;4370;8427;insert ;
Duration;4281;8428;insert ;
Duration;4115;8429;insert ;
Duration;4178;8430;insert ;
Duration;4293;8431;insert ;
Duration;4247;8432;insert ;
Duration;4286;8433;insert ;
Duration;4358;8434;insert ;
Duration;5965;8435;insert ;
Duration;7318;8436;insert ;
Duration;5152;8437;insert ;
Duration;8896;8438;insert ;
Duration;6992;8439;insert ;
Duration;4548;8440;insert ;
Duration;4474;8441;insert ;
Duration;4428;8442;insert ;
Duration;4445;8443;insert ;
Duration;4349;8444;insert ;
Duration;4273;8445;insert ;
Duration;4631;8446;insert ;
Duration;4274;8447;insert ;
Duration;4333;8448;insert ;
Duration;4539;8449;insert ;
Duration;4387;8450;insert ;
Duration;4325;8451;insert ;
Duration;4302;8452;insert ;
Duration;4381;8453;insert ;
Duration;4793;8454;insert ;
Duration;4540;8455;insert ;
Duration;4636;8456;insert ;
Duration;4654;8457;insert ;
Duration;4601;8458;insert ;
Duration;4629;8459;insert ;
Duration;4765;8460;insert ;
Duration;4577;8461;insert ;
Duration;4733;8462;insert ;
Duration;4993;8463;insert ;
Duration;4786;8464;insert ;
Duration;4461;8465;insert ;
Duration;4702;8466;insert ;
Duration;4547;8467;insert ;
Duration;4372;8468;insert ;
Duration;4624;8469;insert ;
Duration;4294;8470;insert ;
Duration;4316;8471;insert ;
Duration;4297;8472;insert ;
Duration;4267;8473;insert ;
Duration;4346;8474;insert ;
Duration;4320;8475;insert ;
Duration;4260;8476;insert ;
Duration;4295;8477;insert ;
Duration;4600;8478;insert ;
Duration;5172;8479;insert ;
Duration;4677;8480;insert ;
Duration;4928;8481;insert ;
Duration;5716;8482;insert ;
Duration;6237;8483;insert ;
Duration;4685;8484;insert ;
Duration;4487;8485;insert ;
Duration;4294;8486;insert ;
Duration;4304;8487;insert ;
Duration;4460;8488;insert ;
Duration;4290;8489;insert ;
Duration;4557;8490;insert ;
Duration;4380;8491;insert ;
Duration;4316;8492;insert ;
Duration;4338;8493;insert ;
Duration;4294;8494;insert ;
Duration;4336;8495;insert ;
Duration;4421;8496;insert ;
Duration;4266;8497;insert ;
Duration;4572;8498;insert ;
Duration;4313;8499;insert ;
Duration;4301;8500;insert ;
Duration;4346;8501;insert ;
Duration;4302;8502;insert ;
Duration;4306;8503;insert ;
Duration;4477;8504;insert ;
Duration;4462;8505;insert ;
Duration;4415;8506;insert ;
Duration;4273;8507;insert ;
Duration;4320;8508;insert ;
Duration;4433;8509;insert ;
Duration;4322;8510;insert ;
Duration;4308;8511;insert ;
Duration;4530;8512;insert ;
Duration;4220;8513;insert ;
Duration;4338;8514;insert ;
Duration;4235;8515;insert ;
Duration;4209;8516;insert ;
Duration;4308;8517;insert ;
Duration;4280;8518;insert ;
Duration;4331;8519;insert ;
Duration;4285;8520;insert ;
Duration;4461;8521;insert ;
Duration;4420;8522;insert ;
Duration;4192;8523;insert ;
Duration;4456;8524;insert ;
Duration;7331;8525;insert ;
Duration;4918;8526;insert ;
Duration;6268;8527;insert ;
Duration;6460;8528;insert ;
Duration;5654;8529;insert ;
Duration;4577;8530;insert ;
Duration;4690;8531;insert ;
Duration;4588;8532;insert ;
Duration;4575;8533;insert ;
Duration;4523;8534;insert ;
Duration;4483;8535;insert ;
Duration;4437;8536;insert ;
Duration;4339;8537;insert ;
Duration;4550;8538;insert ;
Duration;4542;8539;insert ;
Duration;4447;8540;insert ;
Duration;4671;8541;insert ;
Duration;4548;8542;insert ;
Duration;4565;8543;insert ;
Duration;4293;8544;insert ;
Duration;4323;8545;insert ;
Duration;4608;8546;insert ;
Duration;4582;8547;insert ;
Duration;4363;8548;insert ;
Duration;4541;8549;insert ;
Duration;4398;8550;insert ;
Duration;4608;8551;insert ;
Duration;4552;8552;insert ;
Duration;4407;8553;insert ;
Duration;4528;8554;insert ;
Duration;4569;8555;insert ;
Duration;4591;8556;insert ;
Duration;4320;8557;insert ;
Duration;4309;8558;insert ;
Duration;4544;8559;insert ;
Duration;4347;8560;insert ;
Duration;4450;8561;insert ;
Duration;4358;8562;insert ;
Duration;4489;8563;insert ;
Duration;4334;8564;insert ;
Duration;4596;8565;insert ;
Duration;4509;8566;insert ;
Duration;4516;8567;insert ;
Duration;4409;8568;insert ;
Duration;4300;8569;insert ;
Duration;4495;8570;insert ;
Duration;5545;8571;insert ;
Duration;5541;8572;insert ;
Duration;5738;8573;insert ;
Duration;7590;8574;insert ;
Duration;4868;8575;insert ;
Duration;4527;8576;insert ;
Duration;4327;8577;insert ;
Duration;4633;8578;insert ;
Duration;4823;8579;insert ;
Duration;4449;8580;insert ;
Duration;4347;8581;insert ;
Duration;4554;8582;insert ;
Duration;5367;8583;insert ;
Duration;4513;8584;insert ;
Duration;4469;8585;insert ;
Duration;4752;8586;insert ;
Duration;4782;8587;insert ;
Duration;4599;8588;insert ;
Duration;4601;8589;insert ;
Duration;4356;8590;insert ;
Duration;4371;8591;insert ;
Duration;4674;8592;insert ;
Duration;4427;8593;insert ;
Duration;4508;8594;insert ;
Duration;4356;8595;insert ;
Duration;4511;8596;insert ;
Duration;4665;8597;insert ;
Duration;4311;8598;insert ;
Duration;4913;8599;insert ;
Duration;4578;8600;insert ;
Duration;4547;8601;insert ;
Duration;4604;8602;insert ;
Duration;4482;8603;insert ;
Duration;4367;8604;insert ;
Duration;4343;8605;insert ;
Duration;4428;8606;insert ;
Duration;4561;8607;insert ;
Duration;4366;8608;insert ;
Duration;4333;8609;insert ;
Duration;4590;8610;insert ;
Duration;4618;8611;insert ;
Duration;4337;8612;insert ;
Duration;4616;8613;insert ;
Duration;6690;8614;insert ;
Duration;6252;8615;insert ;
Duration;6884;8616;insert ;
Duration;8514;8617;insert ;
Duration;6212;8618;insert ;
Duration;4784;8619;insert ;
Duration;4584;8620;insert ;
Duration;5449;8621;insert ;
Duration;4602;8622;insert ;
Duration;4469;8623;insert ;
Duration;4831;8624;insert ;
Duration;5460;8625;insert ;
Duration;4629;8626;insert ;
Duration;4284;8627;insert ;
Duration;6911;8628;insert ;
Duration;4543;8629;insert ;
Duration;4319;8630;insert ;
Duration;6978;8631;insert ;
Duration;4618;8632;insert ;
Duration;4738;8633;insert ;
Duration;4523;8634;insert ;
Duration;4382;8635;insert ;
Duration;4376;8636;insert ;
Duration;4547;8637;insert ;
Duration;4364;8638;insert ;
Duration;4623;8639;insert ;
Duration;4335;8640;insert ;
Duration;4502;8641;insert ;
Duration;4629;8642;insert ;
Duration;4450;8643;insert ;
Duration;4429;8644;insert ;
Duration;4336;8645;insert ;
Duration;4346;8646;insert ;
Duration;4379;8647;insert ;
Duration;4445;8648;insert ;
Duration;4638;8649;insert ;
Duration;4615;8650;insert ;
Duration;4507;8651;insert ;
Duration;4401;8652;insert ;
Duration;4621;8653;insert ;
Duration;4517;8654;insert ;
Duration;5760;8655;insert ;
Duration;6033;8656;insert ;
Duration;4717;8657;insert ;
Duration;6731;8658;insert ;
Duration;7800;8659;insert ;
Duration;4964;8660;insert ;
Duration;4411;8661;insert ;
Duration;4488;8662;insert ;
Duration;4391;8663;insert ;
Duration;4602;8664;insert ;
Duration;4252;8665;insert ;
Duration;4512;8666;insert ;
Duration;4699;8667;insert ;
Duration;4276;8668;insert ;
Duration;4245;8669;insert ;
Duration;4252;8670;insert ;
Duration;4678;8671;insert ;
Duration;4254;8672;insert ;
Duration;4580;8673;insert ;
Duration;4590;8674;insert ;
Duration;4451;8675;insert ;
Duration;4705;8676;insert ;
Duration;4395;8677;insert ;
Duration;4662;8678;insert ;
Duration;4584;8679;insert ;
Duration;4366;8680;insert ;
Duration;4615;8681;insert ;
Duration;4690;8682;insert ;
Duration;4664;8683;insert ;
Duration;4690;8684;insert ;
Duration;4916;8685;insert ;
Duration;4730;8686;insert ;
Duration;4712;8687;insert ;
Duration;5688;8688;insert ;
Duration;4901;8689;insert ;
Duration;4611;8690;insert ;
Duration;4593;8691;insert ;
Duration;5231;8692;insert ;
Duration;6464;8693;insert ;
Duration;4512;8694;insert ;
Duration;4510;8695;insert ;
Duration;4364;8696;insert ;
Duration;4369;8697;insert ;
Duration;4960;8698;insert ;
Duration;5589;8699;insert ;
Duration;4598;8700;insert ;
Duration;5645;8701;insert ;
Duration;6090;8702;insert ;
Duration;4637;8703;insert ;
Duration;4509;8704;insert ;
Duration;4633;8705;insert ;
Duration;4391;8706;insert ;
Duration;4851;8707;insert ;
Duration;4684;8708;insert ;
Duration;4499;8709;insert ;
Duration;4457;8710;insert ;
Duration;4627;8711;insert ;
Duration;4378;8712;insert ;
Duration;4494;8713;insert ;
Duration;4510;8714;insert ;
Duration;4452;8715;insert ;
Duration;4411;8716;insert ;
Duration;4426;8717;insert ;
Duration;4385;8718;insert ;
Duration;4372;8719;insert ;
Duration;4388;8720;insert ;
Duration;5401;8721;insert ;
Duration;4494;8722;insert ;
Duration;4738;8723;insert ;
Duration;4603;8724;insert ;
Duration;4385;8725;insert ;
Duration;4569;8726;insert ;
Duration;4423;8727;insert ;
Duration;4554;8728;insert ;
Duration;4666;8729;insert ;
Duration;4393;8730;insert ;
Duration;4767;8731;insert ;
Duration;4383;8732;insert ;
Duration;4374;8733;insert ;
Duration;4383;8734;insert ;
Duration;4397;8735;insert ;
Duration;4389;8736;insert ;
Duration;4653;8737;insert ;
Duration;4741;8738;insert ;
Duration;4268;8739;insert ;
Duration;4533;8740;insert ;
Duration;4430;8741;insert ;
Duration;5847;8742;insert ;
Duration;6469;8743;insert ;
Duration;4513;8744;insert ;
Duration;7658;8745;insert ;
Duration;7617;8746;insert ;
Duration;4798;8747;insert ;
Duration;4642;8748;insert ;
Duration;4259;8749;insert ;
Duration;6048;8750;insert ;
Duration;4428;8751;insert ;
Duration;4603;8752;insert ;
Duration;4642;8753;insert ;
Duration;4472;8754;insert ;
Duration;4269;8755;insert ;
Duration;4310;8756;insert ;
Duration;4466;8757;insert ;
Duration;4456;8758;insert ;
Duration;4428;8759;insert ;
Duration;4589;8760;insert ;
Duration;4435;8761;insert ;
Duration;4399;8762;insert ;
Duration;4389;8763;insert ;
Duration;4420;8764;insert ;
Duration;4409;8765;insert ;
Duration;4734;8766;insert ;
Duration;4434;8767;insert ;
Duration;4402;8768;insert ;
Duration;4430;8769;insert ;
Duration;4399;8770;insert ;
Duration;4755;8771;insert ;
Duration;4602;8772;insert ;
Duration;4441;8773;insert ;
Duration;4718;8774;insert ;
Duration;4531;8775;insert ;
Duration;4589;8776;insert ;
Duration;4744;8777;insert ;
Duration;4612;8778;insert ;
Duration;4546;8779;insert ;
Duration;4494;8780;insert ;
Duration;4844;8781;insert ;
Duration;4316;8782;insert ;
Duration;4447;8783;insert ;
Duration;4634;8784;insert ;
Duration;5749;8785;insert ;
Duration;6642;8786;insert ;
Duration;4524;8787;insert ;
Duration;6929;8788;insert ;
Duration;8241;8789;insert ;
Duration;4639;8790;insert ;
Duration;4683;8791;insert ;
Duration;4471;8792;insert ;
Duration;4956;8793;insert ;
Duration;5087;8794;insert ;
Duration;4672;8795;insert ;
Duration;4830;8796;insert ;
Duration;4472;8797;insert ;
Duration;4320;8798;insert ;
Duration;4543;8799;insert ;
Duration;4539;8800;insert ;
Duration;4758;8801;insert ;
Duration;4617;8802;insert ;
Duration;4537;8803;insert ;
Duration;4786;8804;insert ;
Duration;4439;8805;insert ;
Duration;4582;8806;insert ;
Duration;4783;8807;insert ;
Duration;4432;8808;insert ;
Duration;4508;8809;insert ;
Duration;4747;8810;insert ;
Duration;4660;8811;insert ;
Duration;4759;8812;insert ;
Duration;4796;8813;insert ;
Duration;4700;8814;insert ;
Duration;4888;8815;insert ;
Duration;4854;8816;insert ;
Duration;4736;8817;insert ;
Duration;4564;8818;insert ;
Duration;4509;8819;insert ;
Duration;4579;8820;insert ;
Duration;4561;8821;insert ;
Duration;4375;8822;insert ;
Duration;4402;8823;insert ;
Duration;4710;8824;insert ;
Duration;4435;8825;insert ;
Duration;4390;8826;insert ;
Duration;4796;8827;insert ;
Duration;6761;8828;insert ;
Duration;4995;8829;insert ;
Duration;5767;8830;insert ;
Duration;7575;8831;insert ;
Duration;9557;8832;insert ;
Duration;5098;8833;insert ;
Duration;4747;8834;insert ;
Duration;5300;8835;insert ;
Duration;4825;8836;insert ;
Duration;4487;8837;insert ;
Duration;4838;8838;insert ;
Duration;4914;8839;insert ;
Duration;4780;8840;insert ;
Duration;4690;8841;insert ;
Duration;4837;8842;insert ;
Duration;4721;8843;insert ;
Duration;4633;8844;insert ;
Duration;4695;8845;insert ;
Duration;4631;8846;insert ;
Duration;4513;8847;insert ;
Duration;4686;8848;insert ;
Duration;4560;8849;insert ;
Duration;4530;8850;insert ;
Duration;4481;8851;insert ;
Duration;4432;8852;insert ;
Duration;4457;8853;insert ;
Duration;4491;8854;insert ;
Duration;4456;8855;insert ;
Duration;4503;8856;insert ;
Duration;4549;8857;insert ;
Duration;4469;8858;insert ;
Duration;4441;8859;insert ;
Duration;4448;8860;insert ;
Duration;4464;8861;insert ;
Duration;4810;8862;insert ;
Duration;4676;8863;insert ;
Duration;4421;8864;insert ;
Duration;4435;8865;insert ;
Duration;4489;8866;insert ;
Duration;4650;8867;insert ;
Duration;4752;8868;insert ;
Duration;4811;8869;insert ;
Duration;7006;8870;insert ;
Duration;7866;8871;insert ;
Duration;7156;8872;insert ;
Duration;4538;8873;insert ;
Duration;4791;8874;insert ;
Duration;4458;8875;insert ;
Duration;4405;8876;insert ;
Duration;5128;8877;insert ;
Duration;4575;8878;insert ;
Duration;4398;8879;insert ;
Duration;4355;8880;insert ;
Duration;4886;8881;insert ;
Duration;4482;8882;insert ;
Duration;4717;8883;insert ;
Duration;4509;8884;insert ;
Duration;4468;8885;insert ;
Duration;4477;8886;insert ;
Duration;4722;8887;insert ;
Duration;4715;8888;insert ;
Duration;4472;8889;insert ;
Duration;4453;8890;insert ;
Duration;4522;8891;insert ;
Duration;4490;8892;insert ;
Duration;4715;8893;insert ;
Duration;4712;8894;insert ;
Duration;4546;8895;insert ;
Duration;4507;8896;insert ;
Duration;4460;8897;insert ;
Duration;4470;8898;insert ;
Duration;4463;8899;insert ;
Duration;4466;8900;insert ;
Duration;4484;8901;insert ;
Duration;4656;8902;insert ;
Duration;5042;8903;insert ;
Duration;4938;8904;insert ;
Duration;5139;8905;insert ;
Duration;5006;8906;insert ;
Duration;4983;8907;insert ;
Duration;6723;8908;insert ;
Duration;8494;8909;insert ;
Duration;8063;8910;insert ;
Duration;8501;8911;insert ;
Duration;10374;8912;insert ;
Duration;6616;8913;insert ;
Duration;4601;8914;insert ;
Duration;4420;8915;insert ;
Duration;96319;8916;insert ;
Duration;4689;8917;insert ;
Duration;4621;8918;insert ;
Duration;4485;8919;insert ;
Duration;4751;8920;insert ;
Duration;4667;8921;insert ;
Duration;4359;8922;insert ;
Duration;4360;8923;insert ;
Duration;4633;8924;insert ;
Duration;4698;8925;insert ;
Duration;4586;8926;insert ;
Duration;4349;8927;insert ;
Duration;4594;8928;insert ;
Duration;4599;8929;insert ;
Duration;4670;8930;insert ;
Duration;4420;8931;insert ;
Duration;5803;8932;insert ;
Duration;6630;8933;insert ;
Duration;4580;8934;insert ;
Duration;7164;8935;insert ;
Duration;8893;8936;insert ;
Duration;5141;8937;insert ;
Duration;4593;8938;insert ;
Duration;5011;8939;insert ;
Duration;5036;8940;insert ;
Duration;4860;8941;insert ;
Duration;5026;8942;insert ;
Duration;4778;8943;insert ;
Duration;4712;8944;insert ;
Duration;4877;8945;insert ;
Duration;4604;8946;insert ;
Duration;4533;8947;insert ;
Duration;4514;8948;insert ;
Duration;4534;8949;insert ;
Duration;4555;8950;insert ;
Duration;4524;8951;insert ;
Duration;4821;8952;insert ;
Duration;4843;8953;insert ;
Duration;4818;8954;insert ;
Duration;4507;8955;insert ;
Duration;4795;8956;insert ;
Duration;4499;8957;insert ;
Duration;4567;8958;insert ;
Duration;4608;8959;insert ;
Duration;4619;8960;insert ;
Duration;4694;8961;insert ;
Duration;4458;8962;insert ;
Duration;4544;8963;insert ;
Duration;4403;8964;insert ;
Duration;4470;8965;insert ;
Duration;4558;8966;insert ;
Duration;4558;8967;insert ;
Duration;4408;8968;insert ;
Duration;4592;8969;insert ;
Duration;4720;8970;insert ;
Duration;4376;8971;insert ;
Duration;4399;8972;insert ;
Duration;4460;8973;insert ;
Duration;5734;8974;insert ;
Duration;7913;8975;insert ;
Duration;8462;8976;insert ;
Duration;8467;8977;insert ;
Duration;5034;8978;insert ;
Duration;4718;8979;insert ;
Duration;4419;8980;insert ;
Duration;4912;8981;insert ;
Duration;5220;8982;insert ;
Duration;4958;8983;insert ;
Duration;4841;8984;insert ;
Duration;6241;8985;insert ;
Duration;4742;8986;insert ;
Duration;4837;8987;insert ;
Duration;5030;8988;insert ;
Duration;4661;8989;insert ;
Duration;4858;8990;insert ;
Duration;4617;8991;insert ;
Duration;4709;8992;insert ;
Duration;4551;8993;insert ;
Duration;4685;8994;insert ;
Duration;4517;8995;insert ;
Duration;4868;8996;insert ;
Duration;4511;8997;insert ;
Duration;4884;8998;insert ;
Duration;4602;8999;insert ;
Duration;4639;9000;insert ;
Duration;4800;9001;insert ;
Duration;4728;9002;insert ;
Duration;4690;9003;insert ;
Duration;4511;9004;insert ;
Duration;4613;9005;insert ;
Duration;4509;9006;insert ;
Duration;4552;9007;insert ;
Duration;4598;9008;insert ;
Duration;4516;9009;insert ;
Duration;4505;9010;insert ;
Duration;4874;9011;insert ;
Duration;4549;9012;insert ;
Duration;4516;9013;insert ;
Duration;4504;9014;insert ;
Duration;5414;9015;insert ;
Duration;5739;9016;insert ;
Duration;4765;9017;insert ;
Duration;6332;9018;insert ;
Duration;11248;9019;insert ;
Duration;6113;9020;insert ;
Duration;4775;9021;insert ;
Duration;5391;9022;insert ;
Duration;4563;9023;insert ;
Duration;5502;9024;insert ;
Duration;4950;9025;insert ;
Duration;4713;9026;insert ;
Duration;4580;9027;insert ;
