Duration;13;8255;insert ;
Duration;13;8256;insert ;
Duration;13;8257;insert ;
Duration;13;8258;insert ;
Duration;14;8259;insert ;
Duration;13;8260;insert ;
Duration;14;8261;insert ;
Duration;13;8262;insert ;
Duration;13;8263;insert ;
Duration;13;8264;insert ;
Duration;13;8265;insert ;
Duration;14;8266;insert ;
Duration;13;8267;insert ;
Duration;13;8268;insert ;
Duration;13;8269;insert ;
Duration;13;8270;insert ;
Duration;14;8271;insert ;
Duration;14;8272;insert ;
Duration;14;8273;insert ;
Duration;13;8274;insert ;
Duration;13;8275;insert ;
Duration;13;8276;insert ;
Duration;13;8277;insert ;
Duration;14;8278;insert ;
Duration;13;8279;insert ;
Duration;13;8280;insert ;
Duration;13;8281;insert ;
Duration;14;8282;insert ;
Duration;12;8283;insert ;
Duration;13;8284;insert ;
Duration;14;8285;insert ;
Duration;13;8286;insert ;
Duration;13;8287;insert ;
Duration;14;8288;insert ;
Duration;14;8289;insert ;
Duration;12;8290;insert ;
Duration;13;8291;insert ;
Duration;13;8292;insert ;
Duration;15;8293;insert ;
Duration;13;8294;insert ;
Duration;16;8295;insert ;
Duration;13;8296;insert ;
Duration;13;8297;insert ;
Duration;13;8298;insert ;
Duration;14;8299;insert ;
Duration;14;8300;insert ;
Duration;14;8301;insert ;
Duration;15;8302;insert ;
Duration;14;8303;insert ;
Duration;13;8304;insert ;
Duration;15;8305;insert ;
Duration;13;8306;insert ;
Duration;13;8307;insert ;
Duration;13;8308;insert ;
Duration;13;8309;insert ;
Duration;13;8310;insert ;
Duration;13;8311;insert ;
Duration;13;8312;insert ;
Duration;13;8313;insert ;
Duration;14;8314;insert ;
Duration;13;8315;insert ;
Duration;13;8316;insert ;
Duration;13;8317;insert ;
Duration;14;8318;insert ;
Duration;14;8319;insert ;
Duration;13;8320;insert ;
Duration;13;8321;insert ;
Duration;13;8322;insert ;
Duration;13;8323;insert ;
Duration;13;8324;insert ;
Duration;13;8325;insert ;
Duration;13;8326;insert ;
Duration;14;8327;insert ;
Duration;13;8328;insert ;
Duration;13;8329;insert ;
Duration;13;8330;insert ;
Duration;14;8331;insert ;
Duration;16;8332;insert ;
Duration;13;8333;insert ;
Duration;14;8334;insert ;
Duration;13;8335;insert ;
Duration;13;8336;insert ;
Duration;13;8337;insert ;
Duration;13;8338;insert ;
Duration;14;8339;insert ;
Duration;14;8340;insert ;
Duration;13;8341;insert ;
Duration;12;8342;insert ;
Duration;13;8343;insert ;
Duration;13;8344;insert ;
Duration;14;8345;insert ;
Duration;13;8346;insert ;
Duration;13;8347;insert ;
Duration;12;8348;insert ;
Duration;13;8349;insert ;
Duration;13;8350;insert ;
Duration;12;8351;insert ;
Duration;13;8352;insert ;
Duration;13;8353;insert ;
Duration;13;8354;insert ;
Duration;15;8355;insert ;
Duration;13;8356;insert ;
Duration;13;8357;insert ;
Duration;14;8358;insert ;
Duration;13;8359;insert ;
Duration;14;8360;insert ;
Duration;13;8361;insert ;
Duration;13;8362;insert ;
Duration;13;8363;insert ;
Duration;13;8364;insert ;
Duration;13;8365;insert ;
Duration;13;8366;insert ;
Duration;13;8367;insert ;
Duration;14;8368;insert ;
Duration;13;8369;insert ;
Duration;14;8370;insert ;
Duration;13;8371;insert ;
Duration;13;8372;insert ;
Duration;13;8373;insert ;
Duration;13;8374;insert ;
Duration;13;8375;insert ;
Duration;14;8376;insert ;
Duration;14;8377;insert ;
Duration;13;8378;insert ;
Duration;13;8379;insert ;
Duration;13;8380;insert ;
Duration;13;8381;insert ;
Duration;13;8382;insert ;
Duration;14;8383;insert ;
Duration;13;8384;insert ;
Duration;12;8385;insert ;
Duration;13;8386;insert ;
Duration;13;8387;insert ;
Duration;13;8388;insert ;
Duration;14;8389;insert ;
Duration;13;8390;insert ;
Duration;13;8391;insert ;
Duration;14;8392;insert ;
Duration;13;8393;insert ;
Duration;13;8394;insert ;
Duration;14;8395;insert ;
Duration;13;8396;insert ;
Duration;14;8397;insert ;
Duration;13;8398;insert ;
Duration;13;8399;insert ;
Duration;13;8400;insert ;
Duration;13;8401;insert ;
Duration;13;8402;insert ;
Duration;13;8403;insert ;
Duration;12;8404;insert ;
Duration;13;8405;insert ;
Duration;14;8406;insert ;
Duration;14;8407;insert ;
Duration;13;8408;insert ;
Duration;13;8409;insert ;
Duration;15;8410;insert ;
Duration;13;8411;insert ;
Duration;13;8412;insert ;
Duration;14;8413;insert ;
Duration;14;8414;insert ;
Duration;14;8415;insert ;
Duration;15;8416;insert ;
Duration;13;8417;insert ;
Duration;14;8418;insert ;
Duration;15;8419;insert ;
Duration;13;8420;insert ;
Duration;14;8421;insert ;
Duration;13;8422;insert ;
Duration;14;8423;insert ;
Duration;13;8424;insert ;
Duration;14;8425;insert ;
Duration;14;8426;insert ;
Duration;13;8427;insert ;
Duration;14;8428;insert ;
Duration;14;8429;insert ;
Duration;15;8430;insert ;
Duration;14;8431;insert ;
Duration;14;8432;insert ;
Duration;15;8433;insert ;
Duration;13;8434;insert ;
Duration;13;8435;insert ;
Duration;14;8436;insert ;
Duration;16;8437;insert ;
Duration;14;8438;insert ;
Duration;13;8439;insert ;
Duration;13;8440;insert ;
Duration;13;8441;insert ;
Duration;13;8442;insert ;
Duration;13;8443;insert ;
Duration;14;8444;insert ;
Duration;13;8445;insert ;
Duration;14;8446;insert ;
Duration;14;8447;insert ;
Duration;17;8448;insert ;
Duration;14;8449;insert ;
Duration;14;8450;insert ;
Duration;13;8451;insert ;
Duration;14;8452;insert ;
Duration;15;8453;insert ;
Duration;14;8454;insert ;
Duration;13;8455;insert ;
Duration;13;8456;insert ;
Duration;13;8457;insert ;
Duration;14;8458;insert ;
Duration;14;8459;insert ;
Duration;16;8460;insert ;
Duration;14;8461;insert ;
Duration;13;8462;insert ;
Duration;13;8463;insert ;
Duration;13;8464;insert ;
Duration;14;8465;insert ;
Duration;14;8466;insert ;
Duration;13;8467;insert ;
Duration;15;8468;insert ;
Duration;14;8469;insert ;
Duration;13;8470;insert ;
Duration;14;8471;insert ;
Duration;14;8472;insert ;
Duration;13;8473;insert ;
Duration;13;8474;insert ;
Duration;13;8475;insert ;
Duration;13;8476;insert ;
Duration;14;8477;insert ;
Duration;14;8478;insert ;
Duration;13;8479;insert ;
Duration;15;8480;insert ;
Duration;13;8481;insert ;
Duration;14;8482;insert ;
Duration;14;8483;insert ;
Duration;14;8484;insert ;
Duration;14;8485;insert ;
Duration;14;8486;insert ;
Duration;13;8487;insert ;
Duration;14;8488;insert ;
Duration;15;8489;insert ;
Duration;14;8490;insert ;
Duration;13;8491;insert ;
Duration;16;8492;insert ;
Duration;13;8493;insert ;
Duration;13;8494;insert ;
Duration;14;8495;insert ;
Duration;14;8496;insert ;
Duration;15;8497;insert ;
Duration;14;8498;insert ;
Duration;14;8499;insert ;
Duration;13;8500;insert ;
Duration;14;8501;insert ;
Duration;14;8502;insert ;
Duration;14;8503;insert ;
Duration;14;8504;insert ;
Duration;13;8505;insert ;
Duration;35;8506;insert ;
Duration;23;8507;insert ;
Duration;13;8508;insert ;
Duration;13;8509;insert ;
Duration;14;8510;insert ;
Duration;15;8511;insert ;
Duration;14;8512;insert ;
Duration;14;8513;insert ;
Duration;13;8514;insert ;
Duration;13;8515;insert ;
Duration;14;8516;insert ;
Duration;13;8517;insert ;
Duration;14;8518;insert ;
Duration;14;8519;insert ;
Duration;13;8520;insert ;
Duration;13;8521;insert ;
Duration;13;8522;insert ;
Duration;14;8523;insert ;
Duration;14;8524;insert ;
Duration;14;8525;insert ;
Duration;13;8526;insert ;
Duration;13;8527;insert ;
Duration;13;8528;insert ;
Duration;14;8529;insert ;
Duration;13;8530;insert ;
Duration;13;8531;insert ;
Duration;13;8532;insert ;
Duration;14;8533;insert ;
Duration;13;8534;insert ;
Duration;13;8535;insert ;
Duration;13;8536;insert ;
Duration;14;8537;insert ;
Duration;13;8538;insert ;
Duration;13;8539;insert ;
Duration;13;8540;insert ;
Duration;15;8541;insert ;
Duration;14;8542;insert ;
Duration;13;8543;insert ;
Duration;14;8544;insert ;
Duration;14;8545;insert ;
Duration;14;8546;insert ;
Duration;13;8547;insert ;
Duration;13;8548;insert ;
Duration;14;8549;insert ;
Duration;13;8550;insert ;
Duration;13;8551;insert ;
Duration;13;8552;insert ;
Duration;14;8553;insert ;
Duration;14;8554;insert ;
Duration;13;8555;insert ;
Duration;13;8556;insert ;
Duration;13;8557;insert ;
Duration;13;8558;insert ;
Duration;14;8559;insert ;
Duration;13;8560;insert ;
Duration;14;8561;insert ;
Duration;13;8562;insert ;
Duration;14;8563;insert ;
Duration;14;8564;insert ;
Duration;14;8565;insert ;
Duration;13;8566;insert ;
Duration;15;8567;insert ;
Duration;13;8568;insert ;
Duration;13;8569;insert ;
Duration;13;8570;insert ;
Duration;14;8571;insert ;
Duration;13;8572;insert ;
Duration;14;8573;insert ;
Duration;13;8574;insert ;
Duration;13;8575;insert ;
Duration;15;8576;insert ;
Duration;13;8577;insert ;
Duration;14;8578;insert ;
Duration;13;8579;insert ;
Duration;13;8580;insert ;
Duration;14;8581;insert ;
Duration;13;8582;insert ;
Duration;13;8583;insert ;
Duration;14;8584;insert ;
Duration;13;8585;insert ;
Duration;14;8586;insert ;
Duration;14;8587;insert ;
Duration;14;8588;insert ;
Duration;13;8589;insert ;
Duration;13;8590;insert ;
Duration;13;8591;insert ;
Duration;14;8592;insert ;
Duration;16;8593;insert ;
Duration;14;8594;insert ;
Duration;13;8595;insert ;
Duration;14;8596;insert ;
Duration;15;8597;insert ;
Duration;14;8598;insert ;
Duration;13;8599;insert ;
Duration;13;8600;insert ;
Duration;13;8601;insert ;
Duration;14;8602;insert ;
Duration;14;8603;insert ;
Duration;15;8604;insert ;
Duration;15;8605;insert ;
Duration;13;8606;insert ;
Duration;14;8607;insert ;
Duration;14;8608;insert ;
Duration;13;8609;insert ;
Duration;13;8610;insert ;
Duration;13;8611;insert ;
Duration;13;8612;insert ;
Duration;13;8613;insert ;
Duration;13;8614;insert ;
Duration;13;8615;insert ;
Duration;14;8616;insert ;
Duration;13;8617;insert ;
Duration;14;8618;insert ;
Duration;13;8619;insert ;
Duration;14;8620;insert ;
Duration;14;8621;insert ;
Duration;13;8622;insert ;
Duration;14;8623;insert ;
Duration;14;8624;insert ;
Duration;13;8625;insert ;
Duration;13;8626;insert ;
Duration;14;8627;insert ;
Duration;13;8628;insert ;
Duration;13;8629;insert ;
Duration;13;8630;insert ;
Duration;16;8631;insert ;
Duration;14;8632;insert ;
Duration;13;8633;insert ;
Duration;15;8634;insert ;
Duration;14;8635;insert ;
Duration;14;8636;insert ;
Duration;15;8637;insert ;
Duration;14;8638;insert ;
Duration;14;8639;insert ;
Duration;14;8640;insert ;
Duration;13;8641;insert ;
Duration;13;8642;insert ;
Duration;14;8643;insert ;
Duration;14;8644;insert ;
Duration;14;8645;insert ;
Duration;14;8646;insert ;
Duration;13;8647;insert ;
Duration;13;8648;insert ;
Duration;15;8649;insert ;
Duration;14;8650;insert ;
Duration;13;8651;insert ;
Duration;13;8652;insert ;
Duration;14;8653;insert ;
Duration;13;8654;insert ;
Duration;13;8655;insert ;
Duration;14;8656;insert ;
Duration;13;8657;insert ;
Duration;16;8658;insert ;
Duration;13;8659;insert ;
Duration;15;8660;insert ;
Duration;14;8661;insert ;
Duration;15;8662;insert ;
Duration;14;8663;insert ;
Duration;14;8664;insert ;
Duration;15;8665;insert ;
Duration;14;8666;insert ;
Duration;15;8667;insert ;
Duration;14;8668;insert ;
Duration;13;8669;insert ;
Duration;14;8670;insert ;
Duration;14;8671;insert ;
Duration;13;8672;insert ;
Duration;13;8673;insert ;
Duration;14;8674;insert ;
Duration;14;8675;insert ;
Duration;13;8676;insert ;
Duration;14;8677;insert ;
Duration;15;8678;insert ;
Duration;15;8679;insert ;
Duration;14;8680;insert ;
Duration;13;8681;insert ;
Duration;14;8682;insert ;
Duration;15;8683;insert ;
Duration;14;8684;insert ;
Duration;13;8685;insert ;
Duration;14;8686;insert ;
Duration;14;8687;insert ;
Duration;14;8688;insert ;
Duration;15;8689;insert ;
Duration;14;8690;insert ;
Duration;13;8691;insert ;
Duration;14;8692;insert ;
Duration;14;8693;insert ;
Duration;14;8694;insert ;
Duration;14;8695;insert ;
Duration;13;8696;insert ;
Duration;14;8697;insert ;
Duration;13;8698;insert ;
Duration;13;8699;insert ;
Duration;13;8700;insert ;
Duration;14;8701;insert ;
Duration;14;8702;insert ;
Duration;13;8703;insert ;
Duration;13;8704;insert ;
Duration;14;8705;insert ;
Duration;15;8706;insert ;
Duration;13;8707;insert ;
Duration;14;8708;insert ;
Duration;15;8709;insert ;
Duration;13;8710;insert ;
Duration;14;8711;insert ;
Duration;14;8712;insert ;
Duration;14;8713;insert ;
Duration;15;8714;insert ;
Duration;14;8715;insert ;
Duration;15;8716;insert ;
Duration;15;8717;insert ;
Duration;13;8718;insert ;
Duration;14;8719;insert ;
Duration;13;8720;insert ;
Duration;14;8721;insert ;
Duration;13;8722;insert ;
Duration;14;8723;insert ;
Duration;13;8724;insert ;
Duration;14;8725;insert ;
Duration;14;8726;insert ;
Duration;14;8727;insert ;
Duration;14;8728;insert ;
Duration;14;8729;insert ;
Duration;13;8730;insert ;
Duration;13;8731;insert ;
Duration;15;8732;insert ;
Duration;14;8733;insert ;
Duration;13;8734;insert ;
Duration;15;8735;insert ;
Duration;14;8736;insert ;
Duration;16;8737;insert ;
Duration;13;8738;insert ;
Duration;15;8739;insert ;
Duration;13;8740;insert ;
Duration;15;8741;insert ;
Duration;13;8742;insert ;
Duration;14;8743;insert ;
Duration;13;8744;insert ;
Duration;14;8745;insert ;
Duration;14;8746;insert ;
Duration;14;8747;insert ;
Duration;13;8748;insert ;
Duration;14;8749;insert ;
Duration;14;8750;insert ;
Duration;13;8751;insert ;
Duration;13;8752;insert ;
Duration;14;8753;insert ;
Duration;21;8754;insert ;
Duration;13;8755;insert ;
Duration;13;8756;insert ;
Duration;13;8757;insert ;
Duration;13;8758;insert ;
Duration;14;8759;insert ;
Duration;14;8760;insert ;
Duration;14;8761;insert ;
Duration;15;8762;insert ;
Duration;14;8763;insert ;
Duration;13;8764;insert ;
Duration;13;8765;insert ;
Duration;13;8766;insert ;
Duration;15;8767;insert ;
Duration;13;8768;insert ;
Duration;14;8769;insert ;
Duration;14;8770;insert ;
Duration;13;8771;insert ;
Duration;14;8772;insert ;
Duration;14;8773;insert ;
Duration;17;8774;insert ;
Duration;13;8775;insert ;
Duration;14;8776;insert ;
Duration;14;8777;insert ;
Duration;13;8778;insert ;
Duration;13;8779;insert ;
Duration;13;8780;insert ;
Duration;13;8781;insert ;
Duration;14;8782;insert ;
Duration;15;8783;insert ;
Duration;14;8784;insert ;
Duration;15;8785;insert ;
Duration;14;8786;insert ;
Duration;16;8787;insert ;
Duration;13;8788;insert ;
Duration;13;8789;insert ;
Duration;15;8790;insert ;
Duration;14;8791;insert ;
Duration;14;8792;insert ;
Duration;16;8793;insert ;
Duration;26;8794;insert ;
Duration;14;8795;insert ;
Duration;15;8796;insert ;
Duration;14;8797;insert ;
Duration;13;8798;insert ;
Duration;14;8799;insert ;
Duration;13;8800;insert ;
Duration;13;8801;insert ;
Duration;13;8802;insert ;
Duration;13;8803;insert ;
Duration;13;8804;insert ;
Duration;13;8805;insert ;
Duration;14;8806;insert ;
Duration;13;8807;insert ;
Duration;14;8808;insert ;
Duration;15;8809;insert ;
Duration;13;8810;insert ;
Duration;14;8811;insert ;
Duration;14;8812;insert ;
Duration;14;8813;insert ;
Duration;13;8814;insert ;
Duration;14;8815;insert ;
Duration;13;8816;insert ;
Duration;15;8817;insert ;
Duration;15;8818;insert ;
Duration;14;8819;insert ;
Duration;14;8820;insert ;
Duration;14;8821;insert ;
Duration;14;8822;insert ;
Duration;13;8823;insert ;
Duration;13;8824;insert ;
Duration;14;8825;insert ;
Duration;13;8826;insert ;
Duration;16;8827;insert ;
Duration;14;8828;insert ;
Duration;13;8829;insert ;
Duration;14;8830;insert ;
Duration;15;8831;insert ;
Duration;14;8832;insert ;
Duration;15;8833;insert ;
Duration;13;8834;insert ;
Duration;13;8835;insert ;
Duration;15;8836;insert ;
Duration;14;8837;insert ;
Duration;14;8838;insert ;
Duration;14;8839;insert ;
Duration;14;8840;insert ;
Duration;13;8841;insert ;
Duration;14;8842;insert ;
Duration;13;8843;insert ;
Duration;15;8844;insert ;
Duration;14;8845;insert ;
Duration;13;8846;insert ;
Duration;14;8847;insert ;
Duration;16;8848;insert ;
Duration;14;8849;insert ;
Duration;13;8850;insert ;
Duration;16;8851;insert ;
Duration;14;8852;insert ;
Duration;13;8853;insert ;
Duration;15;8854;insert ;
Duration;14;8855;insert ;
Duration;13;8856;insert ;
Duration;14;8857;insert ;
Duration;14;8858;insert ;
Duration;13;8859;insert ;
Duration;14;8860;insert ;
Duration;14;8861;insert ;
Duration;14;8862;insert ;
Duration;13;8863;insert ;
Duration;13;8864;insert ;
Duration;14;8865;insert ;
Duration;13;8866;insert ;
Duration;14;8867;insert ;
Duration;14;8868;insert ;
Duration;13;8869;insert ;
Duration;15;8870;insert ;
Duration;13;8871;insert ;
Duration;13;8872;insert ;
Duration;15;8873;insert ;
Duration;13;8874;insert ;
Duration;14;8875;insert ;
Duration;15;8876;insert ;
Duration;15;8877;insert ;
Duration;13;8878;insert ;
Duration;13;8879;insert ;
Duration;15;8880;insert ;
Duration;15;8881;insert ;
Duration;14;8882;insert ;
Duration;13;8883;insert ;
Duration;14;8884;insert ;
Duration;15;8885;insert ;
Duration;14;8886;insert ;
Duration;13;8887;insert ;
Duration;13;8888;insert ;
Duration;14;8889;insert ;
Duration;13;8890;insert ;
Duration;14;8891;insert ;
Duration;13;8892;insert ;
Duration;13;8893;insert ;
Duration;13;8894;insert ;
Duration;13;8895;insert ;
Duration;13;8896;insert ;
Duration;14;8897;insert ;
Duration;13;8898;insert ;
Duration;13;8899;insert ;
Duration;14;8900;insert ;
Duration;15;8901;insert ;
Duration;14;8902;insert ;
Duration;14;8903;insert ;
Duration;16;8904;insert ;
Duration;13;8905;insert ;
Duration;13;8906;insert ;
Duration;13;8907;insert ;
Duration;14;8908;insert ;
Duration;14;8909;insert ;
Duration;14;8910;insert ;
Duration;13;8911;insert ;
Duration;14;8912;insert ;
Duration;14;8913;insert ;
Duration;14;8914;insert ;
Duration;14;8915;insert ;
Duration;13;8916;insert ;
Duration;14;8917;insert ;
Duration;14;8918;insert ;
Duration;14;8919;insert ;
Duration;14;8920;insert ;
Duration;15;8921;insert ;
Duration;14;8922;insert ;
Duration;14;8923;insert ;
Duration;13;8924;insert ;
Duration;13;8925;insert ;
Duration;15;8926;insert ;
Duration;13;8927;insert ;
Duration;14;8928;insert ;
Duration;13;8929;insert ;
Duration;16;8930;insert ;
Duration;15;8931;insert ;
Duration;14;8932;insert ;
Duration;14;8933;insert ;
Duration;14;8934;insert ;
Duration;14;8935;insert ;
Duration;13;8936;insert ;
Duration;13;8937;insert ;
Duration;13;8938;insert ;
Duration;13;8939;insert ;
Duration;13;8940;insert ;
Duration;14;8941;insert ;
Duration;13;8942;insert ;
Duration;13;8943;insert ;
Duration;15;8944;insert ;
Duration;13;8945;insert ;
Duration;13;8946;insert ;
Duration;14;8947;insert ;
Duration;14;8948;insert ;
Duration;14;8949;insert ;
Duration;13;8950;insert ;
Duration;13;8951;insert ;
Duration;25;8952;insert ;
Duration;13;8953;insert ;
Duration;13;8954;insert ;
Duration;14;8955;insert ;
Duration;13;8956;insert ;
Duration;15;8957;insert ;
Duration;14;8958;insert ;
Duration;14;8959;insert ;
Duration;14;8960;insert ;
Duration;14;8961;insert ;
Duration;14;8962;insert ;
Duration;14;8963;insert ;
Duration;14;8964;insert ;
Duration;14;8965;insert ;
Duration;14;8966;insert ;
Duration;13;8967;insert ;
Duration;14;8968;insert ;
Duration;14;8969;insert ;
Duration;14;8970;insert ;
Duration;15;8971;insert ;
Duration;13;8972;insert ;
Duration;14;8973;insert ;
Duration;14;8974;insert ;
Duration;14;8975;insert ;
Duration;13;8976;insert ;
Duration;15;8977;insert ;
Duration;14;8978;insert ;
Duration;13;8979;insert ;
Duration;14;8980;insert ;
Duration;13;8981;insert ;
Duration;16;8982;insert ;
Duration;14;8983;insert ;
Duration;14;8984;insert ;
Duration;16;8985;insert ;
Duration;14;8986;insert ;
Duration;14;8987;insert ;
Duration;14;8988;insert ;
Duration;13;8989;insert ;
Duration;15;8990;insert ;
Duration;14;8991;insert ;
Duration;13;8992;insert ;
Duration;14;8993;insert ;
Duration;14;8994;insert ;
Duration;15;8995;insert ;
Duration;14;8996;insert ;
Duration;14;8997;insert ;
Duration;13;8998;insert ;
Duration;14;8999;insert ;
Duration;13;9000;insert ;
Duration;14;9001;insert ;
Duration;14;9002;insert ;
Duration;14;9003;insert ;
Duration;14;9004;insert ;
Duration;14;9005;insert ;
Duration;14;9006;insert ;
Duration;13;9007;insert ;
Duration;15;9008;insert ;
Duration;14;9009;insert ;
Duration;13;9010;insert ;
Duration;15;9011;insert ;
Duration;13;9012;insert ;
Duration;13;9013;insert ;
Duration;14;9014;insert ;
Duration;15;9015;insert ;
Duration;14;9016;insert ;
Duration;13;9017;insert ;
Duration;13;9018;insert ;
Duration;14;9019;insert ;
Duration;13;9020;insert ;
Duration;15;9021;insert ;
Duration;13;9022;insert ;
Duration;14;9023;insert ;
Duration;13;9024;insert ;
Duration;13;9025;insert ;
Duration;13;9026;insert ;
Duration;14;9027;insert ;
Duration;14;9028;insert ;
Duration;13;9029;insert ;
Duration;14;9030;insert ;
Duration;14;9031;insert ;
Duration;14;9032;insert ;
Duration;15;9033;insert ;
Duration;13;9034;insert ;
Duration;14;9035;insert ;
Duration;13;9036;insert ;
Duration;14;9037;insert ;
Duration;14;9038;insert ;
Duration;13;9039;insert ;
Duration;14;9040;insert ;
Duration;13;9041;insert ;
Duration;14;9042;insert ;
Duration;16;9043;insert ;
Duration;14;9044;insert ;
Duration;14;9045;insert ;
Duration;15;9046;insert ;
Duration;15;9047;insert ;
Duration;15;9048;insert ;
Duration;14;9049;insert ;
Duration;13;9050;insert ;
Duration;14;9051;insert ;
Duration;14;9052;insert ;
Duration;15;9053;insert ;
Duration;14;9054;insert ;
Duration;14;9055;insert ;
Duration;36;9056;insert ;
Duration;26;9057;insert ;
Duration;14;9058;insert ;
Duration;13;9059;insert ;
Duration;13;9060;insert ;
Duration;14;9061;insert ;
Duration;16;9062;insert ;
Duration;13;9063;insert ;
Duration;16;9064;insert ;
Duration;14;9065;insert ;
Duration;14;9066;insert ;
Duration;13;9067;insert ;
Duration;13;9068;insert ;
Duration;15;9069;insert ;
Duration;13;9070;insert ;
Duration;14;9071;insert ;
Duration;13;9072;insert ;
Duration;13;9073;insert ;
Duration;15;9074;insert ;
Duration;14;9075;insert ;
Duration;15;9076;insert ;
Duration;14;9077;insert ;
Duration;14;9078;insert ;
Duration;13;9079;insert ;
Duration;14;9080;insert ;
Duration;14;9081;insert ;
Duration;16;9082;insert ;
Duration;14;9083;insert ;
Duration;15;9084;insert ;
Duration;14;9085;insert ;
Duration;13;9086;insert ;
Duration;13;9087;insert ;
Duration;13;9088;insert ;
Duration;13;9089;insert ;
Duration;15;9090;insert ;
Duration;14;9091;insert ;
Duration;13;9092;insert ;
Duration;13;9093;insert ;
Duration;13;9094;insert ;
Duration;13;9095;insert ;
Duration;14;9096;insert ;
Duration;15;9097;insert ;
Duration;14;9098;insert ;
Duration;14;9099;insert ;
Duration;14;9100;insert ;
Duration;14;9101;insert ;
Duration;14;9102;insert ;
Duration;14;9103;insert ;
Duration;14;9104;insert ;
Duration;14;9105;insert ;
Duration;13;9106;insert ;
Duration;14;9107;insert ;
Duration;14;9108;insert ;
Duration;14;9109;insert ;
Duration;13;9110;insert ;
Duration;15;9111;insert ;
Duration;14;9112;insert ;
Duration;14;9113;insert ;
Duration;13;9114;insert ;
Duration;15;9115;insert ;
Duration;14;9116;insert ;
Duration;14;9117;insert ;
Duration;13;9118;insert ;
Duration;13;9119;insert ;
Duration;13;9120;insert ;
Duration;13;9121;insert ;
Duration;13;9122;insert ;
Duration;15;9123;insert ;
Duration;13;9124;insert ;
Duration;14;9125;insert ;
Duration;14;9126;insert ;
Duration;13;9127;insert ;
Duration;13;9128;insert ;
Duration;15;9129;insert ;
Duration;13;9130;insert ;
Duration;13;9131;insert ;
Duration;13;9132;insert ;
Duration;15;9133;insert ;
Duration;14;9134;insert ;
Duration;15;9135;insert ;
Duration;14;9136;insert ;
Duration;14;9137;insert ;
Duration;13;9138;insert ;
Duration;14;9139;insert ;
Duration;13;9140;insert ;
Duration;14;9141;insert ;
Duration;16;9142;insert ;
Duration;14;9143;insert ;
Duration;14;9144;insert ;
Duration;15;9145;insert ;
Duration;14;9146;insert ;
Duration;14;9147;insert ;
Duration;13;9148;insert ;
Duration;15;9149;insert ;
Duration;14;9150;insert ;
Duration;16;9151;insert ;
Duration;13;9152;insert ;
Duration;14;9153;insert ;
Duration;13;9154;insert ;
Duration;15;9155;insert ;
Duration;13;9156;insert ;
Duration;15;9157;insert ;
Duration;13;9158;insert ;
Duration;15;9159;insert ;
Duration;15;9160;insert ;
Duration;14;9161;insert ;
Duration;15;9162;insert ;
Duration;14;9163;insert ;
Duration;13;9164;insert ;
Duration;14;9165;insert ;
Duration;13;9166;insert ;
Duration;15;9167;insert ;
Duration;14;9168;insert ;
Duration;14;9169;insert ;
Duration;14;9170;insert ;
Duration;13;9171;insert ;
Duration;14;9172;insert ;
Duration;14;9173;insert ;
Duration;13;9174;insert ;
Duration;14;9175;insert ;
Duration;13;9176;insert ;
Duration;14;9177;insert ;
Duration;15;9178;insert ;
Duration;14;9179;insert ;
Duration;13;9180;insert ;
Duration;13;9181;insert ;
Duration;15;9182;insert ;
Duration;13;9183;insert ;
Duration;13;9184;insert ;
Duration;15;9185;insert ;
Duration;13;9186;insert ;
Duration;14;9187;insert ;
Duration;13;9188;insert ;
Duration;13;9189;insert ;
Duration;14;9190;insert ;
Duration;17;9191;insert ;
Duration;15;9192;insert ;
Duration;13;9193;insert ;
Duration;14;9194;insert ;
Duration;15;9195;insert ;
Duration;15;9196;insert ;
Duration;13;9197;insert ;
Duration;15;9198;insert ;
Duration;13;9199;insert ;
Duration;13;9200;insert ;
Duration;13;9201;insert ;
Duration;13;9202;insert ;
Duration;14;9203;insert ;
Duration;16;9204;insert ;
Duration;14;9205;insert ;
Duration;16;9206;insert ;
Duration;13;9207;insert ;
Duration;13;9208;insert ;
Duration;17;9209;insert ;
Duration;14;9210;insert ;
Duration;16;9211;insert ;
Duration;16;9212;insert ;
Duration;13;9213;insert ;
Duration;14;9214;insert ;
Duration;14;9215;insert ;
Duration;15;9216;insert ;
Duration;14;9217;insert ;
Duration;13;9218;insert ;
Duration;14;9219;insert ;
Duration;15;9220;insert ;
Duration;13;9221;insert ;
Duration;13;9222;insert ;
Duration;14;9223;insert ;
Duration;14;9224;insert ;
Duration;15;9225;insert ;
Duration;13;9226;insert ;
Duration;15;9227;insert ;
Duration;15;9228;insert ;
Duration;14;9229;insert ;
Duration;13;9230;insert ;
Duration;13;9231;insert ;
Duration;15;9232;insert ;
Duration;14;9233;insert ;
Duration;15;9234;insert ;
Duration;13;9235;insert ;
Duration;14;9236;insert ;
Duration;14;9237;insert ;
Duration;13;9238;insert ;
Duration;15;9239;insert ;
Duration;13;9240;insert ;
Duration;13;9241;insert ;
Duration;13;9242;insert ;
Duration;13;9243;insert ;
Duration;14;9244;insert ;
Duration;15;9245;insert ;
Duration;14;9246;insert ;
Duration;14;9247;insert ;
Duration;15;9248;insert ;
Duration;14;9249;insert ;
Duration;13;9250;insert ;
Duration;13;9251;insert ;
Duration;13;9252;insert ;
Duration;15;9253;insert ;
Duration;15;9254;insert ;
